601952,苏垦农发,苏垦农发,2020-09-30
600988,赤峰黄金,赤峰黄金,2020-09-30
300326,凯利泰,凯利泰,2020-09-30
002895,川恒股份,川恒股份,2020-09-30
002292,奥飞娱乐,奥飞娱乐,2020-09-30
000651,格力电器,格力电器,2020-09-30
000661,长春高新,长春高新,2020-09-30
600309,万华化学,万华化学,2020-09-30
000725,京东方A,京东方A,2020-09-30
000100,TCL科技,TCL科技,2020-09-30
600988,赤峰黄金,赤峰黄金,2020-06-30
000636,风华高科,风华高科,2020-06-30
300740,御家汇,御家汇,2020-06-30
300725,药石科技,药石科技,2020-06-30
300326,凯利泰,凯利泰,2020-06-30
002007,华兰生物,华兰生物,2020-06-30
603605,珀莱雅,珀莱雅,2020-06-30
300122,智飞生物,智飞生物,2020-06-30
000661,长春高新,长春高新,2020-06-30
603258,电魂网络,电魂网络,2020-06-30
300315,掌趣科技,掌趣科技,2020-06-30
688196,卓越新能,卓越新能,2020-06-30
300463,迈克生物,迈克生物,2020-06-30
300750,宁德时代,宁德时代,2020-06-30
300770,新媒股份,新媒股份,2020-06-30
688363,华熙生物,华熙生物,2020-06-30
600988,赤峰黄金,赤峰黄金,2020-03-31
300122,智飞生物,智飞生物,2020-03-31
000403,双林生物,双林生物,2020-03-31
601601,中国太保,中国太保,2020-03-31
601888,中国中免,中国中免,2020-03-31
600176,中国巨石,中国巨石,2020-03-31
000636,风华高科,风华高科,2020-03-31
601012,隆基股份,隆基股份,2020-03-31
688166,博瑞医药,博瑞医药,2020-03-31
600346,恒力石化,恒力石化,2020-03-31
