600519,贵州茅台,贵州茅台,2020-09-30
601318,中国平安,中国平安,2020-09-30
600036,招商银行,招商银行,2020-09-30
600276,恒瑞医药,恒瑞医药,2020-09-30
600900,长江电力,长江电力,2020-09-30
600030,中信证券,中信证券,2020-09-30
603259,药明康德,药明康德,2020-09-30
601166,兴业银行,兴业银行,2020-09-30
600000,浦发银行,浦发银行,2020-09-30
601398,工商银行,工商银行,2020-09-30
603288,海天味业,海天味业,2020-06-30
603259,药明康德,药明康德,2020-06-30
000425,徐工机械,徐工机械,2020-06-30
603993,洛阳钼业,洛阳钼业,2020-06-30
603799,华友钴业,华友钴业,2020-06-30
000630,铜陵有色,铜陵有色,2020-06-30
002456,欧菲光,欧菲光,2020-06-30
603858,步长制药,步长制药,2020-06-30
000728,国元证券,国元证券,2020-06-30
002466,天齐锂业,天齐锂业,2020-06-30
000876,新希望,新希望,2020-06-30
000402,金融街,金融街,2020-06-30
000100,TCL科技,TCL科技,2020-06-30
000656,金科股份,金科股份,2020-06-30
002736,国信证券,国信证券,2020-06-30
002673,西部证券,西部证券,2020-06-30
000166,申万宏源,申万宏源,2020-06-30
000783,长江证券,长江证券,2020-06-30
000725,京东方A,京东方A,2020-06-30
603288,海天味业,海天味业,2020-03-31
603259,药明康德,药明康德,2020-03-31
000425,徐工机械,徐工机械,2020-03-31
603993,洛阳钼业,洛阳钼业,2020-03-31
000630,铜陵有色,铜陵有色,2020-03-31
603799,华友钴业,华友钴业,2020-03-31
002456,欧菲光,欧菲光,2020-03-31
603858,步长制药,步长制药,2020-03-31
000728,国元证券,国元证券,2020-03-31
000876,新希望,新希望,2020-03-31
